0.036481 0.892911604595 0.000629943849058 0.000735602243142 0.000733767441606 0.000997317123 0.000942741318 0.907670618507 0.00170486927343 0.00150231538919 0.00139813245265 0.001214906686 0.001262286104 0.983739680881 0.00210816856312 0.00112299758942 0.00113015439353 0.000330376966033 0.000218120514285
0.036864 0.891923328324 0.000630225763862 0.000736375418088 0.00073455146823 0.001001026895 0.000946533249 0.906735139862 0.00170113646541 0.00151047047893 0.0014063137229 0.001223371957 0.001269886095 0.983664676831 0.00210772524459 0.00113002424988 0.00113724983001 0.000334684501016 0.000223328300416
0.037249 0.890932193728 0.000630508234867 0.0007370726111 0.000735259873397 0.001004671967 0.00095026711 0.905795643139 0.00169739097316 0.00151854959517 0.00141443518848 0.001231800813 0.001277433967 0.983590725432 0.00210727961108 0.00113701649306 0.00114431079692 0.000339010077278 0.000228579456308
0.037636 0.889938223046 0.000630791250167 0.00073769413849 0.000735892965264 0.001008252376 0.000953942879 0.904852145893 0.00169363288781 0.00152655200023 0.00142249613549 0.001240192335 0.001284929014 0.983517834472 0.00210683166259 0.00114397392797 0.0011513368836 0.000343353106176 0.000233873190223
0.038025 0.888941438401 0.000631074797849 0.000738240336438 0.000736451083499 0.001011768186 0.000957560551 0.903904665839 0.00168986230064 0.00153447697456 0.00143049586507 0.001248545616 0.001292370541 0.983446011506 0.00210638139912 0.00115089616763 0.00115832769412 0.00034771298965 0.000239208691137
0.038416 0.887941861788 0.000631358865993 0.000738711572909 0.000736934586272 0.001015219473 0.000961120141 0.902953220849 0.00168607930303 0.0015423238205 0.00143843368928 0.001256859749 0.001299757862 0.98337526384 0.00210592882068 0.00115778284532 0.00116528284249 0.0003520891146 0.000244585132108
0.038809 0.886939515085 0.000631643442674 0.00073910823352 0.000737343861066 0.001018606337 0.000964621678 0.901997828953 0.00168228398647 0.00155009185907 0.0014463089324 0.001265133835 0.001307090307 0.983305598545 0.00210547392725 0.00116463359566 0.00117220195818 0.000356480867051 0.00025000166553
0.039204 0.885934420044 0.000631928515963 0.000739430731817 0.000737679316653 0.001021928896 0.000968065211 0.901038508342 0.00167847644256 0.00155778042607 0.00145412093575 0.001273366981 0.001314367215 0.983237022438 0.00210501671885 0.00117144807112 0.00117908467508 0.000360887617767 0.000255457427427
0.039601 0.884926598295 0.000632214073926 0.000739679505389 0.000737941389196 0.001025187286 0.000971450806 0.900075277363 0.00167465676299 0.00156538887861 0.00146186905123 0.001281558303 0.001321587935 0.983169542094 0.00210455719546 0.00117822593042 0.00118593064062 0.000365308726545 0.000260951540564
0.04 0.883916071346 0.000632500104627 0.000739855015893 0.000738130535604 0.001028381661 0.000974778544 0.899108154523 0.00167082503958 0.00157291659416 0.00146955264506 0.001289706919 0.001328751828 0.98310316384 0.0021040953571 0.00118496684727 0.00119273951456 0.000369743546506 0.000266483106645
0.040401 0.882902860579 0.000632786596127 0.00073995774933 0.000738247237126 0.001031512198 0.000978048524 0.898137158486 0.0016669813642 0.00158036296628 0.00147717109916 0.001297811954 0.001335858272 0.983037893753 0.00210363120376 0.00119167050725 0.00119951096499 0.000374191426134 0.000272051206027
0.040804 0.881886987258 0.000633073536484 0.000739988212434 0.000738292000794 0.001034579089 0.000981260863 0.897162308071 0.00166312582886 0.00158772741043 0.00148472380425 0.001305872545 0.00134290665 0.982973737666 0.00210316473544 0.00119833660051 0.0012062446755 0.000378651696029 0.00027765491192
0.041209 0.880868472518 0.000633360913753 0.000739946939878 0.00073826535488 0.001037582543 0.000984415694 0.896183622258 0.00165925852562 0.00159500935754 0.0014922101692 0.001313887831 0.00134989636 0.982910701156 0.00210269595213 0.00120496483395 0.00121294033348 0.000383123681963 0.00028329327707
0.041616 0.879847337376 0.000633648715993 0.000739834486755 0.000738167854813 0.00104052279 0.000987513166 0.895201120182 0.00165537954665 0.00160220826323 0.00149962961477 0.001321856959 0.001356826811 0.982848789551 0.00210222485385 0.0012115549246 0.00121959764748 0.000387606700396 0.000288965335688
0.042025 0.878823602721 0.000633936931259 0.000739651433476 0.00073800007123 0.001043400077 0.000990553445 0.894214821135 0.00165148898416 0.00160932359809 0.0015069815774 0.001329779084 0.001363697427 0.982788007926 0.0021017514406 0.00121810660518 0.00122621632856 0.000392100061644 0.00029467010774
0.042436 0.877797289324 0.000634225547606 0.000739398380721 0.000737762606857 0.001046214669 0.000993536712 0.893224744564 0.00164758693047 0.00161635485291 0.00151426550256 0.001337653371 0.001370507638 0.982728361105 0.00210127571236 0.00122461960887 0.00123279610378 0.000396603062113 0.000300406599867
0.042849 0.876768417829 0.000634514553091 0.000739075955554 0.000737456081525 0.001048966847 0.000996463166 0.892230910073 0.00164367347797 0.00162330153913 0.00152148085457 0.001345478986 0.001377256895 0.982669853656 0.00210079766914 0.00123109369017 0.00123933670915 0.000401114997344 0.000306173797565
0.043264 0.87573700876 0.000634803935774 0.000738684803207 0.000737081137454 0.001051656913 0.000999333018 0.891233337421 0.00163974871909 0.00163016318736 0.00152862711002 0.00135325511 0.001383944653 0.982612489894 0.00210031731094 0.00123752861512 0.00124583789644 0.000405635149906 0.000311970674804
0.043681 0.874703082518 0.000635093683713 0.000738225592457 0.000736638441269 0.00105428518 0.001002146501 0.890232046522 0.00163581274633 0.00163693934709 0.00153570375966 0.001360980929 0.001390570383 0.982556273879 0.00209983463776 0.00124392415453 0.00125229942472 0.000410162791299 0.000317796194086
0.0441 0.873666659381 0.000635383784975 0.000737699015723 0.000736128678997 0.001056851983 0.001004903858 0.889227057444 0.00163186565229 0.00164362958722 0.00154271030691 0.001368655635 0.00139713357 0.982501209412 0.00209934964961 0.00125028009723 0.00125872106558 0.000414697193113 0.000323649295026
0.044521 0.872627759506 0.000635674227624 0.000737105788086 0.000735552561015 0.001059357672 0.00100760535 0.888218390409 0.00162790752955 0.00165023349841 0.00154964627109 0.001376278434 0.001403633707 0.982447300043 0.00209886234647 0.0012565962422 0.00126510260327 0.000419237611321 0.00032952891088
0.044944 0.871586402928 0.000635964999731 0.000736446641651 0.00073491081728 0.001061802613 0.001010251251 0.887206065792 0.0016239384708 0.00165675068762 0.00155651118287 0.001383848535 0.001410070303 0.982394549061 0.00209837272836 0.00126287239666 0.00127144383284 0.000423783300632 0.00033543395511
0.045369 0.870542609562 0.0006356334696 0.000735722332875 0.000734204197831 0.001064187189 0.001012841853 0.88619010412 0.00161705901187 0.00166318078607 0.00156330458814 0.001391365158 0.00141644288 0.982342959501 0.00209402321898 0.00126910838405 0.00127774456355 0.000428333505458 0.000341363328937
0.045796 0.869496399202 0.000635205897918 0.00073493363797 0.00073343347759 0.001066511796 0.00101537746 0.885170526075 0.00160972011109 0.00166952343962 0.00157002605006 0.001398827533 0.001422750971 0.982292534137 0.00208906505472 0.0012753040385 0.00128400461358 0.000432887464359 0.00034731592459
0.046225 0.868447791521 0.000634776887622 0.000734081354836 0.000732599446313 0.001068776852 0.001017858392 0.884147352487 0.00160236248514 0.00167577831726 0.00157667513993 0.001406234897 0.00142899412 0.982243275488 0.00208408366721 0.00128145920514 0.00129022381266 0.000437444405412 0.000353290611673
0.046656 0.867396806073 0.000634346445516 0.000733166298977 0.000731702918196 0.001070982784 0.001020284983 0.88312060434 0.001594986314 0.00168194510633 0.00158325144748 0.001413586498 0.001435171887 0.982195185811 0.00207907905645 0.00128757374048 0.00129640200553 0.000442003553951 0.00035928625611
0.047089 0.866343462293 0.000633914578414 0.00073218931013 0.000730744724803 0.001073130035 0.001022657581 0.882090302765 0.0015875917777 0.00168802351561 0.0015897545744 0.00142088159 0.001441283846 0.982148267108 0.00207405122243 0.00129364751711 0.00130253904728 0.000446564130246 0.000365301706542
0.047524 0.865287779497 0.000633481293141 0.000731151242278 0.000729725717931 0.001075219067 0.001024976547 0.881056469046 0.00158017905629 0.00169401327146 0.0015961841383 0.00142811944 0.001447329578 0.982102521118 0.00206900016516 0.00129968041693 0.00130863480592 0.00045112534275 0.000371335798552
0.047961 0.864229776884 0.000633046596527 0.000730052973858 0.000728646770392 0.001077250354 0.001027242257 0.880019124613 0.00157274832985 0.00169991411935 0.00160253976816 0.001435299325 0.001453308682 0.982057949325 0.00206392588464 0.00130567232956 0.00131468915608 0.000455686397992 0.000377387359098
0.0484 0.863169473536 0.000632610495411 0.000728895396831 0.000727508770213 0.001079224383 0.001029455101 0.878978291046 0.00156529977847 0.0017057258282 0.00160882110954 0.001442420528 0.001459220768 0.982014552952 0.00205882838087 0.00131162316641 0.00132070199587 0.000460246493817 0.000383455200789
0.048841 0.862106888416 0.000632172996643 0.000727679426948 0.000726312626613 0.001081141655 0.00103161548 0.877933990071 0.00155783358228 0.00171144818399 0.00161502782116 0.001449482346 0.001465065459 0.981972332961 0.00205370765385 0.00131753284469 0.00132667322533 0.000464804824952 0.000389538129523
0.049284 0.861042040374 0.000631734107076 0.000726405994391 0.000725059265804 0.001083002689 0.001033723809 0.87688624356 0.00155034992136 0.00171708099225 0.00162115957359 0.001456484084 0.001470842392 0.981931290059 0.00204856370358 0.00132340129227 0.00133260276066 0.000469360580613 0.000395634933087
0.049729 0.859974948144 0.000631293833573 0.000725076048726 0.000723749633369 0.001084808013 0.001035780517 0.875835073532 0.00154284897583 0.00172262408015 0.00162721605406 0.001463425058 0.001476551215 0.98189142469 0.00204339653005 0.00132922845289 0.00133849053191 0.000473912941069 0.000401744394609
0.050176 0.858905630344 0.000630852183005 0.00072369055695 0.00072238468708 0.00108655817 0.001037786043 0.874780502151 0.00153533092579 0.00172807729077 0.00163319696376 0.001470304594 0.001482191591 0.981852737038 0.00203820613327 0.00133501428611 0.00134433647726 0.000478461086606 0.000407865284471
0.050625 0.857834105482 0.000630409162249 0.00072225050142 0.000720965409604 0.001088253715 0.00103974084 0.873722551724 0.00152779595129 0.00173344049092 0.00163910201638 0.00147712203 0.001487763195 0.98181522703 0.00203299251324 0.00134075875376 0.00135014055217 0.000483004189515 0.000413996365827
0.051076 0.85676039195 0.000629964778189 0.000720756883904 0.000719492792544 0.001089895217 0.001041645371 0.872661244701 0.00152024423239 0.00173871356316 0.00164493094141 0.001483876711 0.001493265716 0.981778894333 0.00202775566996 0.00134646184159 0.00135590271969 0.000487541420841 0.000420136386583
0.051529 0.855684508029 0.000629519037714 0.000719210720732 0.000717967848124 0.001091483254 0.001043500116 0.871596603673 0.00151267594908 0.0017438964133 0.00165068347888 0.001490567997 0.001498698856 0.981743738357 0.00202249560343 0.00135212353689 0.00136162295761 0.000492071941158 0.000426284093953
0.051984 0.854606471892 0.000629071947723 0.00071761304334 0.000716391603644 0.001093018423 0.001045305557 0.870528651375 0.00150509128135 0.00174898896333 0.00165635938716 0.001497195259 0.001504062329 0.981709758251 0.00201721231364 0.00135774384969 0.00136730125876 0.000496594916574 0.000432438218394
0.052441 0.853526301598 0.000628623515117 0.000715964899044 0.000714765099623 0.001094501323 0.001047062198 0.86945741068 0.00149749040911 0.0017539911565 0.0016619584345 0.001503757876 0.001509355861 0.981676952906 0.0020119058006 0.00136332279419 0.0013729376247 0.000501109495698 0.000438597489587
0.0529 0.8524440151 0.000628173746806 0.000714267349196 0.000713089393203 0.001095932571 0.001048770546 0.868382904599 0.0014898735122 0.00175890295456 0.00166748040524 0.00151025524 0.001514579196 0.981645320959 0.00200657606431 0.00136886040179 0.00137853207221 0.000505614838175 0.000444760623585
0.053361 0.851359630241 0.000627722649703 0.000712521472645 0.000711365556347 0.001097312796 0.001050431121 0.867305156284 0.00148224077043 0.00176372433843 0.00167292509629 0.001516686755 0.001519732087 0.981614860782 0.00200122310477 0.00137435671324 0.00138408462723 0.000510110092967 0.000450926328442
0.053824 0.850273164758 0.000627270230729 0.00071072835926 0.000709594671098 0.00109864263 0.001052044455 0.866224189022 0.00147459236353 0.00176845530739 0.00167829231877 0.001523051836 0.001524814301 0.981585570495 0.00199584692198 0.00137981178711 0.00138959533049 0.00051459440509 0.000457093313345
0.054289 0.849184636284 0.000626816496808 0.000708889109992 0.000707777838472 0.001099922725 0.001053611086 0.865140026236 0.00146692847112 0.00177309588214 0.00168358189905 0.00152934991 0.00152982562 0.981557447964 0.00199044751594 0.00138522568953 0.00139506423996 0.00051906692359 0.000463260270031
0.054756 0.848094062343 0.000626361454872 0.00070700484641 0.000705916168587 0.001101153736 0.001055131568 0.864052691483 0.00145924927277 0.0017776460998 0.00168879367278 0.001535580416 0.001534765835 0.981530490794 0.00198502488664 0.00139059849953 0.00140049141649 0.000523526783156 0.000469425892292
0.055225 0.847001460359 0.000625771774739 0.000705076695772 0.000704010785131 0.00110233633 0.001056606459 0.862962208456 0.00145124509577 0.00178210601671 0.00169392749374 0.001541742803 0.001539634756 0.981504696335 0.00197887177526 0.00139593031071 0.00140587693941 0.000527973129269 0.000475588863193
0.055696 0.845906847651 0.00062503552582 0.000703105799497 0.000702062823247 0.001103471184 0.001058036328 0.861868600977 0.00144288837874 0.00178647570927 0.00169898322581 0.001547836536 0.001544432201 0.981480061685 0.00197192217097 0.00140122122895 0.00141122090305 0.000532405097573 0.000481747864106
0.056169 0.844810241438 0.000624297495999 0.000701093309808 0.000700073428823 0.001104558984 0.001059421754 0.860771893003 0.00143451574657 0.00179075527013 0.00170396074991 0.001553861091 0.001549158004 0.981456583684 0.00196494305668 0.00140647137336 0.00141652340903 0.000536821824064 0.000487901570082
0.056644 0.843711658838 0.000623557699057 0.000699040390866 0.000698043759617 0.001105600422 0.001060763323 0.859672108617 0.0014261273943 0.00179494481253 0.00170885995692 0.001559815952 0.001553812012 0.981434258924 0.0019579344324 0.00141168087491 0.00142178457558 0.000541222445121 0.000494048649812
0.057121 0.84261111687 0.000622816148772 0.00069694821821 0.000695974984694 0.001106596204 0.00106206163 0.858569272034 0.00141772351679 0.00179904446778 0.00171368075268 0.00156570062 0.001558394084 0.981413083738 0.00195089629812 0.00141684987545 0.00142700453075 0.000545606093995 0.000500187766493
0.0576 0.841508632456 0.000622072858923 0.00069481797315 0.000693868281508 0.001107547038 0.001063317277 0.857463407594 0.00140930430881 0.00180305438327 0.0017184230559 0.001571514611 0.001562904091 0.981393054215 0.00194382865384 0.00142197853076 0.00143218341839 0.000549971903093 0.000506317589414
0.058081 0.840404222419 0.000621327843283 0.000692650849756 0.000691724834831 0.001108453641 0.001064530878 0.856354539764 0.00140086996494 0.00180697472784 0.00172308679916 0.001577257445 0.001567341923 0.981374166184 0.00193673149956 0.00142706701266 0.00143732139423 0.00055431900612 0.000512436773182
0.058564 0.83929790349 0.000620581115624 0.000690448048351 0.000689545842785 0.001109316742 0.001065703048 0.855242693136 0.00139242067963 0.001810805684 0.00172767192673 0.001582928665 0.001571707475 0.981356415233 0.00192960483529 0.00143211549892 0.00144241862603 0.000558646534854 0.000518543975832
0.059049 0.838189692301 0.000619832689715 0.000688210781643 0.000687332504122 0.001110137071 0.001066834413 0.854127892424 0.00138395664717 0.00181454745657 0.0017321783966 0.001588527819 0.001576000661 0.981339796693 0.00192244866102 0.00143712418708 0.00144747529181 0.000562953623475 0.000524637850999
0.059536 0.837079605396 0.000619082579319 0.000685940265413 0.00068508603496 0.001110915367 0.001067925606 0.853010162467 0.00137547806163 0.00181820026365 0.00173660618158 0.001594054473 0.001580221406 0.981324305651 0.00191526297676 0.00144209328014 0.00145249158542 0.000567239404042 0.000530717053396
0.060025 0.835967659225 0.000618330798196 0.000683637722416 0.000682807650229 0.001111652377 0.001068977264 0.85188952822 0.00136698511695 0.00182176434395 0.00174095526283 0.001599508203 0.001584369648 0.981309936949 0.00190804778249 0.00144702299632 0.00145746771466 0.000571503012276 0.00053678023074
0.060516 0.834853870147 0.0006175773601 0.000681304384413 0.000680498571952 0.00111234885 0.001069990034 0.850766014761 0.00135847800688 0.0018252399526 0.00174522563824 0.001604888601 0.001588445337 0.981296685178 0.00190080307823 0.00145191357135 0.00146240389752 0.000575743579342 0.000542826037592
0.061009 0.833738254434 0.00061682227878 0.000678941486382 0.000678160031607 0.001113005544 0.001070964565 0.849639647284 0.00134995692497 0.00182862735946 0.0017494173182 0.00161019527 0.001592448438 0.981284544688 0.00189352886398 0.0014567652466 0.00146730036385 0.000579960244694 0.000548853121366
0.061504 0.832620828268 0.000616065567979 0.000676550269516 0.000675793261367 0.00111362322 0.001071901514 0.848510451099 0.00134142206454 0.00183192685516 0.00175353032453 0.001615427828 0.001596378929 0.981273509583 0.00188622513972 0.00146157828008 0.00147215735885 0.000584152146699 0.000554860133891
0.062001 0.831501607747 0.000615307241433 0.000674131979087 0.000673399501919 0.001114202646 0.001072801541 0.847378451631 0.00133287361874 0.00183513874445 0.00175756469031 0.001620585907 0.001600236797 0.981263573727 0.00187889190547 0.00146635293763 0.00147697513869 0.000588318423883 0.000560845725536
0.0625 0.830380608883 0.000614547312872 0.000671687862895 0.00067097999275 0.001114744591 0.001073665314 0.846243674417 0.00132431178049 0.00183826334882 0.00176152046318 0.001625669151 0.001604022047 0.981254730743 0.00187152916122 0.00147108950115 0.00148175397132 0.000592458219448 0.000566808549906
0.063001 0.829257847605 0.00061378579602 0.000669219173129 0.000668535981277 0.001115249834 0.001074493503 0.845106145108 0.0013157367425 0.00184130100535 0.00176539770397 0.001630677217 0.001607734694 0.981246974011 0.00186413690698 0.00147578826455 0.00148649413768 0.000596570679071 0.000572747254334
0.063504 0.828133339758 0.000613022704589 0.000666727163509 0.000666068709952 0.001115719149 0.001075286784 0.843965889462 0.00130714869722 0.00184425206978 0.00176919648276 0.001635609779 0.001611374766 0.981240296673 0.00185671514274 0.00148044953532 0.00149119593208 0.000600654949675 0.000578660502195
0.064009 0.827007101108 0.000612258052286 0.000664213089951 0.000663579431542 0.001116153323 0.001076045834 0.842822933347 0.00129854783689 0.00184711691165 0.00177291688386 0.001640466525 0.001614942303 0.981234691638 0.0018492638685 0.00148507362671 0.00149585965995 0.000604710184171 0.000584546948142
0.064516 0.825879147342 0.000611491852808 0.00066167820723 0.000661069392992 0.001116553139 0.001076771339 0.841677302736 0.00128993435351 0.00184989591733 0.00177655900165 0.001645247151 0.00161843736 0.981230151576 0.00184178308426 0.00148966087104 0.00150048564246 0.000608735535474 0.000590405251199
0.065025 0.824749494068 0.00061072617774 0.000659123773054 0.000658539843145 0.001116919387 0.001077463982 0.840529023709 0.00128139329753 0.00185258948609 0.00178012294465 0.001649951376 0.001621860003 0.981226668924 0.00183434847581 0.00149421160937 0.00150507420522 0.000612730166113 0.000596234079152
0.065536 0.823618156817 0.000609998930225 0.000656551042534 0.000655992031811 0.001117252855 0.001078124454 0.839378122448 0.00127448725861 0.00185519803496 0.00178360883345 0.001654578925 0.001625210309 0.981224235884 0.00182835568902 0.00149872619602 0.0015096256934 0.000616693235148 0.000602032099445
0.066049 0.822485151047 0.000609270229723 0.000653961269285 0.000653427205351 0.001117554337 0.001078753446 0.838224625236 0.00126757136287 0.00185772199658 0.00178701679768 0.001659129543 0.001628488371 0.981222844432 0.00182233944709 0.00150320499292 0.00151414046191 0.000620623913563 0.00060779798596
0.066564 0.82135049214 0.000608540088923 0.000651355705661 0.00065084660875 0.001117824627 0.001079351652 0.837068558457 0.00126064576125 0.00186016181467 0.00179034698178 0.001663602985 0.001631694291 0.981222486309 0.00181629975003 0.00150764838149 0.00151861887647 0.000624521372519 0.000613530414486
0.067081 0.820214195407 0.000607808520502 0.000648735602297 0.000648251484223 0.00111806452 0.001079919767 0.835909948591 0.00125371060444 0.00186251795123 0.00179359953724 0.001667999024 0.001634828187 0.981223153032 0.00181023659784 0.00151205674403 0.00152306131331 0.000628384793978 0.000619228070865
0.0676 0.819076276088 0.000607075537128 0.000646102202361 0.000645643068248 0.00111827481 0.001080458492 0.834748822218 0.00124676604295 0.0018647908795 0.00179677463332 0.001672317445 0.001637890185 0.981224835887 0.00180414999051 0.00151643048777 0.00152746816492 0.000632213355355 0.000624889646404
0.068121 0.817936749355 0.000606341151458 0.000643456747791 0.000643022597815 0.001118456297 0.001080968523 0.833585206007 0.00123981222703 0.00186698108972 0.00179987244317 0.001676558049 0.001640880426 0.981227525945 0.00179803992804 0.00152077001499 0.00153183983293 0.000636006250932 0.000630513834163
0.068644 0.816795630308 0.000605605376141 0.000640800474811 0.000640391296635 0.001118609776 0.001081450561 0.832419126725 0.00123284930673 0.00186908908261 0.0018028931597 0.001680720651 0.001643799062 0.981231214042 0.00179190641044 0.00152507575878 0.00153617672784 0.000639762675236 0.00063609933981
0.069169 0.815652933986 0.000604868223812 0.000638134612139 0.000637750390092 0.001118736043 0.001081905308 0.831250611225 0.00122587743185 0.00187111537457 0.00180583697751 0.001684805078 0.001646646258 0.981235890803 0.00178574943771 0.00152934814293 0.00154047927496 0.000643481830201 0.000641644872091
0.069696 0.81450867536 0.000604129707095 0.000635460383014 0.000635101093314 0.001118835895 0.001082333464 0.830079686451 0.00121889675194 0.00187306049562 0.00180870410792 0.001688811176 0.001649422192 0.981241546631 0.00177956900985 0.00153358761357 0.00154474791094 0.000647162928853 0.000647149151104
0.070225 0.813362869337 0.000603389838603 0.000632779001752 0.000632444612375 0.001118910127 0.00108273573 0.828906379434 0.00121190741631 0.00187492498555 0.00181149477193 0.001692738804 0.001652127049 0.981248171708 0.00177336512685 0.00153779462653 0.00154898307992 0.000650805184628 0.000652610904863
0.070756 0.812215530763 0.000602648630936 0.000630091676178 0.000629782147663 0.001118959532 0.001083112809 0.82773071729 0.00120490957404 0.00187670939908 0.00181420920208 0.001696587835 0.001654761031 0.981255756005 0.00176713778871 0.00154196964812 0.00155318523861 0.000654407822066 0.000658028870536
0.071289 0.811066674424 0.000601906096682 0.000627399601557 0.000627114886882 0.001118984903 0.0010834654 0.826552727217 0.00119790337392 0.0018784143027 0.00181684763856 0.001700358155 0.00165732435 0.981264289279 0.00176088699544 0.00154611315177 0.00155735485533 0.000657970075801 0.000663401790857
0.071824 0.809916315046 0.000601162248415 0.000624703965079 0.000624444011415 0.00111898703 0.001083794203 0.825372436494 0.00119088896449 0.00188004027742 0.00181941033505 0.001704049669 0.001659817229 0.981273761075 0.00175461274704 0.00155022562337 0.00156149241086 0.000661491185794 0.000668728424927
0.072361 0.808764467297 0.000600417098698 0.000622005943575 0.00062177068745 0.001118966701 0.001084099915 0.82418987248 0.00118386649405 0.00188158791066 0.00182189755274 0.001707662294 0.001662239904 0.981284160728 0.0017483150435 0.00155430755804 0.00156559838844 0.000664970404597 0.000674007538762
0.0729 0.807611145789 0.000599670660075 0.000619306699963 0.000619096071841 0.001118924701 0.001084383236 0.823005062609 0.00117683611059 0.00188305780645 0.00182430956529 0.001711195963 0.00166459262 0.981295477368 0.00174199388483 0.00155835946151 0.00156967328983 0.000668406985379 0.000679237911316
0.073441 0.80645636508 0.000598922945081 0.000616607384632 0.000616421308804 0.001118861813 0.001084644859 0.821818034393 0.00116979796185 0.00188445057696 0.001826646307 0.001714650623 0.001666875635 0.981307699916 0.00173564927102 0.00156238184724 0.0015737176234 0.000671800198903 0.000684418330949
0.073984 0.805300139673 0.000598173966235 0.000613909136105 0.000613747526766 0.001118778814 0.001084885478 0.820628815415 0.00116275219527 0.00188576684507 0.001828904614 0.001718026235 0.001669089218 0.981320817093 0.00172928120208 0.00156637524167 0.00157773190367 0.000675149321511 0.000689547600364
0.074529 0.804142484022 0.000597423736041 0.000611213074918 0.000611075842694 0.001118676483 0.001085105781 0.819437433327 0.00115569895804 0.00188700724736 0.001831083881 0.001721322776 0.001671233652 0.981334817421 0.00172288967801 0.00157034017192 0.00158171666295 0.000678453647306 0.000694624529324
0.075076 0.802983412526 0.000596715500675 0.000608520310918 0.000608407354187 0.001118555587 0.001085306459 0.818243915853 0.00114907509016 0.00188817242648 0.001833184404 0.00172454024 0.001673309224 0.981349689217 0.00171701092442 0.00157427718488 0.00158567243279 0.000681712465295 0.000699647953007
0.075625 0.801822939538 0.000596274615028 0.000605831934596 0.000605743145066 0.001118416895 0.001085488194 0.817048290782 0.00114515686803 0.00188926303745 0.001835206489 0.001727678632 0.001675316238 0.981365420605 0.00171444601465 0.00157818683127 0.00158959976 0.000684925089683 0.000704616707858
0.076176 0.800661079364 0.000595832775901 0.000603149018334 0.000603084284758 0.001118261171 0.001085651668 0.815850585967 0.00114123424571 0.00189027974552 0.001837150453 0.001730737974 0.001677255007 0.981381999518 0.00171187176093 0.00158206966291 0.00159349920065 0.000688090839394 0.000709529647372
0.076729 0.79949784626 0.000595389988957 0.000600472621116 0.000600431817709 0.001118089169 0.00108579756 0.814650829324 0.00113730730078 0.00189122322211 0.001839016627 0.001733718302 0.001679125854 0.981399413689 0.00170928816329 0.00158592625315 0.00159737131154 0.000691209043026 0.000714385644753
0.077284 0.798333254441 0.000594946259867 0.00059780377762 0.000597786776374 0.001117901643 0.001085926542 0.813449048828 0.00113337611065 0.00189209415027 0.001840805351 0.001736619668 0.001680929114 0.981417650671 0.00170669522171 0.00158975717068 0.00160121666687 0.000694279046253 0.000719183583164
0.077841 0.797167318076 0.000594501594293 0.000595143506165 0.000595150171012 0.001117699338 0.001086039283 0.812245272513 0.0011294407526 0.00189289322046 0.001842516978 0.001739442138 0.001682665132 0.981436697821 0.0017040929362 0.00159356299496 0.00160503584241 0.000697300204645 0.000723922364487
0.0784 0.796000051293 0.000594055997899 0.000592492804292 0.000592522989061 0.001117482996 0.001086136448 0.811039528468 0.00112550130373 0.00189362113327 0.001844151875 0.001742185792 0.001684334264 0.981456542317 0.00170148130676 0.00159734432009 0.00160882942504 0.00070027188618 0.000728600902053
0.078961 0.794831468179 0.000593609476346 0.000589852646544 0.000589906201599 0.00111725335 0.001086218698 0.809831844835 0.00112155784096 0.00189427859415 0.001845710415 0.001744850728 0.001685936872 0.981477171154 0.00169886033338 0.00160110173349 0.00161259800682 0.000703193465311 0.000733218132992
0.079524 0.79366158278 0.000593162035292 0.000587223987673 0.000587300753073 0.001117011129 0.001086286685 0.808622249808 0.00111761044109 0.00189486631878 0.001847192988 0.001747437054 0.001687473335 0.981498571142 0.00169623001607 0.00160483583983 0.00161634218534 0.000706064342572 0.000737773002529
0.080089 0.792490409107 0.000592713680393 0.000584607756434 0.00058470756763 0.001116757052 0.00108634106 0.80741077163 0.00111365918073 0.00189538502642 0.001848599993 0.001749944898 0.001688944037 0.981520728919 0.00169359035482 0.00160854724554 0.00162006256596 0.000708883920292 0.00074226448363
0.080656 0.79131796113 0.000592264417306 0.000582004862462 0.000582127544409 0.001116491832 0.001086382467 0.806197438589 0.00110970413633 0.00189583544887 0.001849931838 0.001752374398 0.001690349374 0.981543630944 0.00169094134964 0.00161223656154 0.0016237597596 0.000711651618591 0.000746691560098
0.081225 0.790144252787 0.000591814251682 0.000579416186166 0.000579561559042 0.001116216177 0.001086411541 0.804982279019 0.00110574538415 0.00189621831982 0.001851188945 0.001754725711 0.00169168975 0.981567263505 0.00168828300053 0.00161590440583 0.00162743438342 0.000714366873162 0.000751053236394
0.081796 0.78896929798 0.000591363189169 0.000576842584235 0.000577010460461 0.001115930784 0.001086428915 0.803765321294 0.0011017830003 0.00189653438198 0.001852371744 0.001756999006 0.001692965581 0.981591612723 0.00168561530748 0.00161955139986 0.00163108706146 0.000717029131576 0.000755348536722
0.082369 0.787793110579 0.000590911235415 0.0005742848865 0.000574475073585 0.001115636343 0.001086435213 0.80254659383 0.00109781706072 0.001896784381 0.001853480679 0.001759194466 0.001694177291 0.981616664547 0.0016829382705 0.0016231781714 0.00163471841962 0.000719637857226 0.00075957650266
0.082944 0.786615704421 0.000590458396062 0.000571743898893 0.000571956194507 0.001115333538 0.001086431052 0.801326125078 0.00109384764116 0.00189696907017 0.0018545162 0.00176131229 0.001695325313 0.981642404763 0.00168025188959 0.00162678534805 0.00163832908714 0.000722192528225 0.00076373619453
