0.051984 0.851597734393 0.00118545187443 0.000892342658248 0.000993163916416 0.000903371524 0.001028319477 0.861724279348 0.000691091745016 0.00125495098779 0.001638925044 0.000895375493 0.000967247424 0.988248509184 0.000932099930358 0.000925917687926 0.000817783763296 2.1467199106e-05 8.41569101775e-05
0.052441 0.850528395556 0.00118388436284 0.000890438398769 0.000990486884996 0.000905804305 0.001030630699 0.860650791864 0.00069472954237 0.0012613956021 0.0016467116937 0.000900438409 0.000972635469 0.98823867194 0.000931030312315 0.000932009426444 0.000825911093011 1.85203699619e-05 8.07682669579e-05
0.0529 0.849456624798 0.00118231291438 0.000888511978613 0.000987782590545 0.000908195116 0.001032899368 0.859574824028 0.00069837398956 0.00126780696939 0.00165444624332 0.00090548502 0.000978004798 0.988228832503 0.00092995601323 0.000938189180837 0.000834070245573 1.55363367368e-05 7.73434361774e-05
0.053361 0.848382439673 0.00118073756015 0.000886563717405 0.000985051432515 0.000910544416 0.001035125921 0.85849639843 0.000702024990887 0.00127418469569 0.0016621282012 0.000910515059 0.000983355124 0.988218985222 0.000928877033102 0.000944455229509 0.000842260354892 1.25157805891e-05 7.38830957064e-05
0.053824 0.847305857787 0.00117915833125 0.000884593938819 0.000982293807643 0.000912852662 0.001037310795 0.857415537643 0.000705682450714 0.00128052839108 0.00166975708544 0.000915528258 0.000988686165 0.9882091245 0.000927793371934 0.000950805839304 0.00085048055828 9.45938464691e-06 7.03879209016e-05
0.054289 0.8462268968 0.00117757525877 0.000882602957825 0.000979510109708 0.000915120304 0.001039454422 0.856332264218 0.000709346273465 0.00128683767488 0.00167733241551 0.000920524355 0.000993997639 0.988199244802 0.000926705029723 0.000957239256491 0.00085873000226 6.36782013386e-06 6.68585845384e-05
0.054756 0.845145574418 0.00117598837381 0.000880591095129 0.000976700727022 0.000917347794 0.00104155723 0.85524660069 0.000713016363635 0.00129311216413 0.00168485372675 0.000925503088 0.000999289269 0.988189340637 0.00092561200647 0.000963753730143 0.000867007828662 3.24176377553e-06 6.32957522232e-05
0.055225 0.8440619084 0.00117444001843 0.000878558662654 0.000973866049471 0.000919535576 0.00104361965 0.854158569568 0.000716432108799 0.00129935148921 0.00169232055117 0.000930464202 0.001004560778 0.988179406579 0.000925007540952 0.000970347488177 0.000875313196653 8.18780523382e-08 5.97000963469e-05
0.055696 0.84297591655 0.00117293401174 0.000876505974772 0.000971006460819 0.000921684093 0.001045642104 0.853068193345 0.000719570089795 0.00130555527633 0.00169973243824 0.000935407439 0.001009811896 0.988169437246 0.000924937668787 0.000977018762176 0.000883645258406 0.0 5.60722739731e-05
0.056169 0.841887616717 0.00117142444251 0.000874433343114 0.000968122341314 0.000923793784 0.001047625016 0.851975494488 0.000722713087522 0.00131172316217 0.00170708893949 0.000940332546 0.001015042353 0.988159427312 0.000924867499925 0.000983765774761 0.000892003174101 0.0 5.24129478054e-05
0.056644 0.840797026794 0.00116991133965 0.00087234107787 0.000965214068624 0.000925865085 0.001049568804 0.850880495442 0.000725861020131 0.00131785478688 0.00171438961581 0.000945239272 0.001020251884 0.988149371502 0.000924797034366 0.000990586751943 0.000900386112042 0.0 4.87227710275e-05
0.057121 0.839704164718 0.00116839473205 0.000870229486294 0.000962282020476 0.000927898427 0.001051473885 0.849783218626 0.000729013805852 0.00132394979473 0.00172163403343 0.000950127372 0.001025440223 0.988139264595 0.000924726272109 0.000997479911705 0.000908793241631 0.0 4.50024001323e-05
0.0576 0.838609048465 0.00116687464862 0.000868098875269 0.000959326565527 0.000929894237 0.001053340672 0.848683686437 0.000732171362994 0.00133000783469 0.00172882176966 0.000954996598 0.001030607113 0.988129101416 0.000924655213156 0.00100444348333 0.000917223738019 0.0 4.12524797843e-05
0.058081 0.837511696051 0.00116535111824 0.000865949549202 0.000956348073946 0.000931852942 0.001055169575 0.847581921243 0.000735333609947 0.00133602856242 0.0017359524041 0.000959846708 0.001035752294 0.988118876843 0.000924583857505 0.00101147568775 0.000925676782132 0.0 3.74736579396e-05
0.058564 0.836412125531 0.00116382416981 0.000863781808871 0.000953346912743 0.00093377496 0.001056961002 0.846477945387 0.000738500465188 0.00134201163638 0.00174302552965 0.000964677464 0.001040875514 0.988108585804 0.000924512205157 0.00101857475988 0.000934151559532 0.0 3.3666574222e-05
0.059049 0.835310354996 0.00116229383219 0.000861595955255 0.000950323444985 0.000935660709 0.001058715358 0.845371781184 0.000741671847285 0.00134795671948 0.00175004074258 0.000969488627 0.001045976521 0.988098223276 0.000924440256113 0.0010257389331 0.000942647260418 0.0 2.98318680679e-05
0.059536 0.83420640257 0.00116076013425 0.000859392289347 0.000947278029842 0.000937510603 0.001060433042 0.844263450921 0.000744847674896 0.00135386348097 0.00175699764804 0.000974279962 0.001051055067 0.988087784281 0.000924368010371 0.00103296645397 0.00095116307841 0.0 2.97709449101e-05
0.060025 0.833100286413 0.00115922310483 0.000857171105491 0.000944211024227 0.000939325051 0.001062114454 0.843152976854 0.000748027866774 0.00135973159668 0.0017638958587 0.000979051239 0.001056110906 0.988077263893 0.000924295467932 0.00104025557374 0.000959698218846 0.0 3.32332117589e-05
0.060516 0.831992024717 0.00115768277277 0.00085493269935 0.000941122783525 0.000941104456 0.001063759988 0.842040381212 0.000751212341775 0.00136556074123 0.00177073499531 0.000983802227 0.001061143797 0.98806665723 0.000924222628796 0.00104760455349 0.000968251883533 0.0 3.67222227021e-05
0.061009 0.830881635702 0.0011561391669 0.000852677365202 0.000938013657428 0.000942849224 0.001065370035 0.84092568619 0.000754401018853 0.00137135060091 0.00177751468499 0.000988532701 0.0010661535 0.988055959459 0.000924149492963 0.00105599050808 0.000976823283571 0.0 4.02373562328e-05
0.061504 0.829769137621 0.00115459231603 0.000850405392516 0.000934883996837 0.000944559749 0.001066944983 0.839808913954 0.000757593817069 0.00137710086265 0.00178423456407 0.000993242435 0.001071139781 0.988045165792 0.000924076060432 0.00106745131564 0.000985411638379 0.0 4.37780006642e-05
0.062001 0.828654548753 0.00115304224894 0.000848117069216 0.000931734145463 0.000946236426 0.001068485219 0.838690086636 0.000760790655592 0.00138281121905 0.00179089427471 0.000997931209 0.001076102405 0.988034271487 0.000924002331205 0.00107893779926 0.000994016169692 0.0 4.73435469293e-05
0.0625 0.827537887402 0.00115148899442 0.000845812687526 0.000928564445321 0.000947879647 0.001069991123 0.837569226334 0.000763991453701 0.00138848137032 0.0017974934663 0.001002598806 0.001081041143 0.988023271848 0.000923928305281 0.00109044803238 0.00100263610273 0.0 5.0933389812e-05
0.063001 0.8264191719 0.00114993258123 0.000843492527329 0.000925375236798 0.000949489795 0.001071463073 0.836446355114 0.000767196130792 0.00139411101792 0.00180403179798 0.001007245009 0.001085955768 0.988012162223 0.000923853982659 0.00110198013577 0.00101127067346 1.76502671378e-06 5.4546931584e-05
0.063504 0.825298420601 0.00114837303811 0.000841156875416 0.000922166858609 0.000951067254 0.001072901445 0.835321495007 0.000770404606376 0.00139969986994 0.00181050893582 0.001011869605 0.001090846057 0.988000938003 0.000923779363341 0.00111353227422 0.00101991911899 5.82031185137e-06 5.8183574799e-05
0.064009 0.824175651882 0.00114681039376 0.000838806011843 0.000918939643524 0.000952612401 0.001074306611 0.834194668007 0.000773616800088 0.00140524763891 0.00181692455233 0.001016472383 0.001095711788 0.987989594624 0.000923704447325 0.00112510265708 0.00102858068359 9.89706467602e-06 6.18427294957e-05
0.064516 0.82305088414 0.00114524467691 0.000836440215993 0.000915693922457 0.000954125612 0.001075678937 0.833065896072 0.000776832631683 0.001410754044 0.00182327832639 0.001021053137 0.001100552745 0.987978127566 0.000923629234612 0.00113668953375 0.00103725461873 1.39946974782e-05 6.55238095862e-05
0.065025 0.821924135793 0.00114368201352 0.000834059767049 0.000912430024536 0.000955607257 0.00107701879 0.831935201125 0.000780026616085 0.00141621880593 0.00182956994938 0.001025611661 0.001105368713 0.987966532347 0.000923596642512 0.00114829119851 0.00104594017709 1.81126191675e-05 6.92262329367e-05
0.065536 0.820795425276 0.001142234694 0.000831664940014 0.000909148274241 0.000957057702 0.001078326529 0.830802605048 0.00078273092342 0.00142164165398 0.00183579911358 0.001030147754 0.00111015948 0.987954804533 0.00092439806621 0.00115990597978 0.00105463662097 2.2250248466e-05 7.29494249164e-05
0.066049 0.819664771043 0.00114078454542 0.000829256007941 0.000905848995595 0.00095847731 0.001079602515 0.829668129686 0.000785437972497 0.00142702232153 0.00184196552344 0.001034661216 0.001114924839 0.987942939731 0.000925202626597 0.00117153224714 0.00106334321991 2.64070042729e-05 7.66928124694e-05
0.066564 0.818532191562 0.00113933159353 0.000826833242878 0.00090253250931 0.00095986644 0.0010808471 0.828531796846 0.000788147695579 0.00143236054419 0.00184806889097 0.001039151851 0.001119664583 0.987930933584 0.000926010323671 0.00118316840735 0.0010720592424 3.05823129698e-05 8.04558288821e-05
0.067081 0.817397705317 0.00113787586401 0.000824396914798 0.000899199132746 0.000961225447 0.001082060638 0.827393628294 0.000790860025048 0.00143765606381 0.00185410893346 0.001043619463 0.001124378513 0.98791878178 0.000926821157432 0.00119481290148 0.00108078396777 3.47756047203e-05 8.42379090487e-05
0.0676 0.816261330803 0.00113641738258 0.000821947292311 0.000895849179129 0.000962554682 0.001083243473 0.826253645753 0.000793574893407 0.00144290863152 0.00186008537625 0.001048063865 0.001129066428 0.987906480048 0.000927635127882 0.00120646420743 0.00108951668269 3.89863160452e-05 8.80385002126e-05
0.068121 0.815123086529 0.00113495617489 0.000819484641222 0.000892482960431 0.000963854492 0.001084395952 0.825111870909 0.000796292233284 0.00144811799552 0.00186599795359 0.001052484864 0.001133728133 0.987894024153 0.000928452235018 0.0012181208366 0.00109825667281 4.32138836658e-05 9.18570440944e-05
0.068644 0.813982991015 0.0011334922666 0.000817009224782 0.000889100788738 0.000965125221 0.001085518416 0.823968325401 0.000799011977434 0.00145328391765 0.00187184640476 0.00105688228 0.001138363433 0.987881409906 0.000929272478843 0.00122978132743 0.00110700323956 4.74577482376e-05 9.56929983909e-05
0.069169 0.812841062788 0.00113202568331 0.000814521306086 0.000885702967668 0.000966367208 0.001086611201 0.82282303083 0.000801734058741 0.0014584061559 0.00187763047958 0.001061255925 0.001142972142 0.987868633147 0.000930095859355 0.00124144426026 0.00111575567858 5.17173639466e-05 9.95458140998e-05
0.069696 0.811697320387 0.00113055645063 0.000812021143878 0.00088228980371 0.000967580789 0.001087674644 0.821676008749 0.000804458410221 0.00146348448128 0.0018833499329 0.001065605623 0.001147554071 0.987855689766 0.000930922376555 0.00125310823653 0.00112451330134 5.59921768584e-05 0.000103414957067
0.070225 0.810551782354 0.00112908459413 0.000809508998088 0.000878861596238 0.000968766297 0.001088709072 0.820527280671 0.000807184965024 0.00146851866316 0.00188900452848 0.001069931194 0.001152109039 0.98784257568 0.000931752030443 0.00126477189411 0.00113327541841 6.02816515075e-05 0.000107299888813
0.070756 0.809404467241 0.00112761013935 0.000806985123046 0.000875418645355 0.000969924058 0.001089714815 0.81937686806 0.000809913656437 0.00147350848107 0.0018945940359 0.001074232465 0.001156636863 0.987829286855 0.000932584821018 0.00127643389498 0.00114204135145 6.45852430828e-05 0.000111200084635
0.071289 0.808255393601 0.00112613311181 0.000804449775545 0.000871961246808 0.000971054398 0.001090692196 0.818224792337 0.000812644417884 0.00147845371671 0.00190011823451 0.001078509264 0.001161137368 0.987815819284 0.000933420748281 0.00128809293301 0.00115081042484 6.89024216534e-05 0.000115115017893
0.071824 0.807104579993 0.00112465353699 0.000801903206677 0.000868489693445 0.000972157638 0.001091641536 0.817071074876 0.000815377182932 0.00148335415719 0.00190557690836 0.001082761423 0.001165610379 0.987802169004 0.000934259812232 0.00129974772738 0.00115958196814 7.32326564654e-05 0.00011904416973
0.072361 0.805952044978 0.00112317144035 0.0007993456663 0.000865004277339 0.000973234094 0.001092563152 0.815915737005 0.000818111885292 0.00148820959303 0.00191096985236 0.001086988775 0.001170055726 0.987788332085 0.00093510201287 0.00131139702569 0.00116835531851 7.75754244351e-05 0.00012298702548
0.0729 0.804797807117 0.00112168684732 0.000796777404605 0.000861505285306 0.000974284082 0.001093457358 0.814758800002 0.000820848458819 0.00149301982496 0.00191629686339 0.001091191158 0.001174473239 0.987774304635 0.000935947350196 0.00132303959695 0.00117712982074 8.19302028967e-05 0.000126943073407
0.073441 0.803641884972 0.0011201997833 0.000794198669312 0.000857993003539 0.000975307909 0.001094324465 0.813600285101 0.000823586837512 0.00149778465106 0.00192155775279 0.001095368408 0.001178862757 0.987760082793 0.00093679582421 0.00133467424358 0.00118590481881 8.6296480531e-05 0.000130911807269
0.073984 0.802484297105 0.00111871027366 0.00079160970286 0.000854467717089 0.000976305883 0.00109516478 0.812440213482 0.000826326955533 0.00150250388156 0.00192675233327 0.001099520372 0.001183224116 0.987745662743 0.000937647434911 0.00134629978221 0.00119467967173 9.06737440741e-05 0.00013489272985
0.074529 0.801325062075 0.00111721834374 0.000789010748736 0.000850929705883 0.000977278304 0.001095978608 0.811278606279 0.000829068747189 0.00150717732685 0.0019318804273 0.001103646892 0.001187557157 0.987731040697 0.0009385021823 0.00135791505925 0.00120345373896 9.50614855625e-05 0.000138885344623
0.075076 0.800164198437 0.00111574250587 0.000786402047823 0.000847379246841 0.000978225474 0.001096766249 0.810115484576 0.000831744425963 0.0015118048028 0.00193694186543 0.001107747816 0.001191861727 0.9877162129 0.000939452572673 0.00136951894607 0.00121222638531 9.94592072975e-05 0.000142889156818
0.075625 0.799001724743 0.00111437914343 0.000783783841972 0.000843816617221 0.000979147687 0.001097528 0.808950869405 0.000834000951643 0.00151638613186 0.00194193648542 0.001111822995 0.001196137672 0.987701175636 0.000940981829713 0.00138111033322 0.00122099698219 0.00010386641088 0.000146903682119
0.076176 0.797837659539 0.00111301354787 0.000781156365363 0.000840242089805 0.000980045236 0.001098264157 0.807784781746 0.000836258546833 0.0015209211422 0.00194686412756 0.001115872283 0.001200384843 0.987685925222 0.000942516657818 0.00139268813033 0.00122976491133 0.000108282602064 0.000150928438067
0.076729 0.796672021365 0.0011116457415 0.00077851985529 0.000836655935581 0.000980918408 0.001098975009 0.806617242529 0.000838517157095 0.00152540966352 0.00195172464715 0.001119895535 0.001204603095 0.987670458007 0.000944057056986 0.00140425127633 0.00123852955381 0.000112707296994 0.000154962947814
0.077284 0.795504828754 0.0011102757466 0.000775874544908 0.000833058424452 0.000981767489 0.001099660846 0.80544827263 0.000840776728104 0.00152985153381 0.00195651790005 0.001123892611 0.001208792283 0.987654770376 0.000945603027218 0.00141579872118 0.00124729030113 0.000117140007424 0.000159006738853
0.077841 0.794336100229 0.00110890358541 0.000773220665962 0.000829449818997 0.00098259276 0.001100321951 0.804277892873 0.00084303720568 0.00153424659287 0.00196124375466 0.001127863372 0.00121295227 0.987638858743 0.000947154568514 0.00142732944912 0.00125604654782 0.000121580260469 0.000163059343097
0.0784 0.793165854305 0.00110752928014 0.00077055844852 0.000825830386885 0.0009833945 0.001100958607 0.803106124027 0.000845298535806 0.00153859468844 0.00196590208047 0.001131807683 0.001217082916 0.987622719558 0.000948711680873 0.00143884244601 0.00126479769897 0.000126027576443 0.000167120296869
0.078961 0.791994109485 0.00110615285298 0.000767888122479 0.000822200384901 0.000984172984 0.001101571091 0.801932986809 0.000847560664579 0.00154289566953 0.00197049276202 0.001135725409 0.00122118409 0.987606349299 0.000950274364297 0.0014503367383 0.00127354315534 0.000130481491084 0.000171189138485
0.079524 0.790820884263 0.00110477432607 0.000765209910773 0.000818560076347 0.000984928482 0.00110215968 0.800758501877 0.000849823538275 0.00154714939524 0.00197501568078 0.001139616424 0.001225255659 0.987589744485 0.000951842618785 0.00146181134805 0.00128228233823 0.00013494153459 0.000175265420609
0.080089 0.789646197118 0.00110339372155 0.000762524041697 0.000814909714906 0.000985661263 0.001102724645 0.799582689839 0.000852087103286 0.00155135572339 0.00197947073602 0.001143480597 0.001229297497 0.987572901656 0.000953416444336 0.00147326533685 0.00129101466099 0.000139407250195 0.000179348688064
0.080656 0.788470066518 0.00110201106148 0.000759830733687 0.000811249556598 0.000986371592 0.001103266257 0.798405571243 0.000854351306175 0.00155551452035 0.00198385782733 0.001147317804 0.001233309479 0.98755581739 0.000954995840951 0.00148469777116 0.00129973955387 0.000143878179323 0.000183438496371
0.081225 0.787292510913 0.00110062636793 0.000757130211859 0.000807579851285 0.000987059732 0.00110378478 0.797227166582 0.000856616093659 0.00155962565725 0.00198817686342 0.001151127924 0.001237291483 0.987538488294 0.000956580808631 0.00149610774289 0.00130845644417 0.000148353872825 0.000187534404342
0.081796 0.786113548741 0.0010992396629 0.000754422694479 0.00080390085044 0.00098772594 0.001104280479 0.796047496291 0.000858881412583 0.00156368900926 0.00199242775725 0.001154910838 0.001241243391 0.987520911006 0.000958171347374 0.00150749435281 0.00131716477125 0.000152833882241 0.000191635977897
0.082369 0.784933198423 0.00109785096839 0.000751708397001 0.000800212799974 0.000988370471 0.001104753613 0.794866580748 0.000861147209978 0.00156770445698 0.0019966104323 0.00115866643 0.001245165086 0.987503082196 0.000959767457181 0.00151885672651 0.0013258639778 0.000157317764873 0.000195742786318
0.082944 0.783751478362 0.00109646030634 0.000748987536875 0.000796515945963 0.000988993578 0.001105204441 0.793684440275 0.000863413433 0.00157167188287 0.00200072482015 0.001162394585 0.001249056459 0.98748499856 0.000961369138052 0.00153019400458 0.00133455351121 0.000161805084977 0.000199854399776
0.083521 0.782568406942 0.00109506769866 0.000746260329217 0.000792810529693 0.00098959551 0.001105633214 0.792501095131 0.000865680028986 0.00157559117888 0.00200477085431 0.001166095193 0.001252917397 0.987466656829 0.000962976389987 0.00154150534204 0.00134323282599 0.000166295408951 0.000203970396848
0.0841 0.781384002531 0.00109367316722 0.000743526983574 0.000789096794591 0.000990176513 0.001106040187 0.79131656552 0.000867946945425 0.00157946223787 0.00200874847946 0.001169768144 0.001256747796 0.98744805376 0.000964589212985 0.00155278990829 0.00135190138393 0.000170788306405 0.000208090357068
0.084681 0.780198283474 0.00109227673386 0.000740787712708 0.000785374975743 0.000990736829 0.001106425608 0.790130871583 0.000870214129974 0.00158328496002 0.00201265764385 0.001173413336 0.001260547551 0.987429186143 0.000966207607048 0.00156404689275 0.0013605586503 0.000175283351606 0.000212213872181
0.085264 0.779011268096 0.00109093767245 0.000738042724303 0.000781645310383 0.0009912767 0.00110678972 0.788944033403 0.00087227541416 0.00158705924894 0.00201649830386 0.001177030663 0.001264316562 0.987410050794 0.000968039691619 0.00157527549608 0.00136920409898 0.000179780128492 0.000216340526171
0.085849 0.777822974701 0.00108966851777 0.000735292227519 0.000777908031566 0.000991796362 0.001107132768 0.787756071002 0.000874087217705 0.00159078501205 0.00202027042333 0.001180620026 0.001268054732 0.987390644558 0.000970130401577 0.00158647493733 0.00137783720366 0.000184278219332 0.00022046991657
0.086436 0.776633421571 0.00108839758753 0.000732536423634 0.000774163373084 0.000992296047 0.001107454993 0.78656700434 0.00087589892079 0.00159446216434 0.00202397397227 0.001184181328 0.001271761965 0.987370964312 0.000972228259262 0.00159764444639 0.00138645745427 0.000188777209841 0.000224601645756
0.087025 0.775442626962 0.00108712490076 0.000729775522566 0.000770411563068 0.00099277599 0.00110775663 0.785376853317 0.00087771048102 0.00159809062109 0.00202760892901 0.001187714473 0.001275438172 0.987351006955 0.000974333264673 0.00160878327339 0.00139506433179 0.000193276699297 0.000228735310818
0.087616 0.774250609109 0.00108585047642 0.000727009719948 0.000766652828938 0.000993236416 0.001108037916 0.784185637769 0.000879521856137 0.00160167030615 0.00203117527524 0.00119121937 0.001279083262 0.987330769423 0.000976445417811 0.00161989067674 0.00140365733862 0.000197776279091 0.000232870525113
0.088209 0.773057386219 0.00108457433346 0.000724239221391 0.000762887396665 0.000993677552 0.001108299081 0.78299337747 0.000881333004013 0.00160520114711 0.00203467300044 0.00119469593 0.00128269715 0.987310248673 0.000978564718675 0.00163096592959 0.00141223597205 0.000202275554267 0.00023700689929
0.088804 0.771862976476 0.00108329649081 0.000721464222319 0.000759115489401 0.000994099619 0.001108540355 0.781800092132 0.000883143882674 0.00160868307447 0.002038102103 0.001198144064 0.001286279754 0.987289441692 0.000980691167265 0.00164200832325 0.00142079973955 0.00020677413087 0.000241144048971
0.089401 0.770667398034 0.00108201696733 0.00071868492258 0.000755337327346 0.000994502838 0.001108761964 0.780605801402 0.000884954450301 0.00161211602625 0.00204146258382 0.001201563691 0.001289830994 0.987268345495 0.000982824763582 0.00165301715669 0.00142934815364 0.000211271619813 0.00024528159721
0.09 0.769470669021 0.00108073578188 0.000715901518161 0.000751553128569 0.000994887427 0.001108964131 0.779410524865 0.00088676466521 0.00161549994106 0.00204475445521 0.001204954726 0.001293350792 0.987246957121 0.000984965507625 0.00166399175014 0.00143788073079 0.000215767635629 0.000249419163215
0.090601 0.768272807539 0.00107945295325 0.000713114200004 0.000747763113152 0.000995253598 0.00110914708 0.77821428204 0.000888574485859 0.00161883476613 0.00204797773143 0.001208317093 0.001296839076 0.987225273642 0.000987113399394 0.00167493142552 0.00144639699775 0.000220261796441 0.000253556382639
0.091204 0.767073831657 0.00107816850024 0.000710323163742 0.00074396749402 0.000995601564 0.001109311027 0.777017092381 0.000890383870869 0.00162212045057 0.00205113243565 0.001211650714 0.001300295772 0.987203292152 0.00098926843889 0.0016858355269 0.00145489648015 0.000224753725396 0.000257692884745
0.091809 0.765873759416 0.00107688244157 0.000707528599927 0.000740166483262 0.000995931534 0.001109456189 0.775818975278 0.000892192778995 0.0016253569494 0.00205421859523 0.001214955516 0.001303720815 0.987181009773 0.000991430626112 0.00169670340669 0.00146337871401 0.000229243053111 0.000261828307686
0.092416 0.764672608827 0.00107559479595 0.000704730696357 0.000736360292853 0.000996243714 0.00110958278 0.774619950054 0.000894001169158 0.00162854422246 0.00205723624614 0.001218231429 0.001307114136 0.987158423655 0.000993599961061 0.00170753443 0.00147184324328 0.00023372940631 0.000265962294746
0.093025 0.763470397868 0.00107430558205 0.00070192964261 0.000732549131095 0.000996538308 0.00110969101 0.773420035968 0.000895809000418 0.00163168223049 0.00206018543077 0.001221478384 0.001310475675 0.98713553097 0.000995776443735 0.00171832797698 0.00148028960963 0.000238212425701 0.000270094490524
0.093636 0.762267144487 0.0010730148185 0.000699125623456 0.000728733205418 0.000996815517 0.001109781089 0.772219252211 0.000897616232 0.00163477094276 0.00206306619542 0.001224696313 0.001313805371 0.98711232892 0.000997960074137 0.00172908343459 0.00148871736784 0.000242691748103 0.000274224542257
0.094249 0.761062866598 0.00107172252388 0.00069631882521 0.000724912720984 0.000997075539 0.001109853222 0.771017617907 0.000899422823269 0.00163781033268 0.00206587859554 0.001227885155 0.001317103168 0.987088814733 0.00100015085226 0.00173980020632 0.00149712607432 0.000247167020599 0.00027835210749
0.094864 0.759857582081 0.00107042871676 0.000693509429683 0.000721087879954 0.000997318571 0.001109907614 0.769815152114 0.000901228733762 0.00164080037422 0.00206862269135 0.001231044848 0.001320369013 0.987064985658 0.00100234877812 0.00175047770751 0.00150551529236 0.000251637891542 0.000282476841328
0.095481 0.758651308782 0.00106922978471 0.000690697620925 0.000717258882843 0.000997544807 0.001109944465 0.76861187382 0.000902705101354 0.00164374105122 0.00207129854642 0.001234175336 0.001323602851 0.987040838976 0.00100477398162 0.00176111535895 0.00151388458946 0.000256104010652 0.000286598407994
0.0961 0.757444064512 0.00106805668731 0.00068788357879 0.000713425929314 0.000997754438 0.001109963974 0.767407801948 0.000904087522398 0.00164663234679 0.00207390623626 0.00123727656 0.001326804637 0.987016371985 0.00100726948862 0.00177171260116 0.00152223354011 0.000260565039266 0.000290716469333
0.096721 0.756235867048 0.00106688215104 0.00068506748036 0.000709589215954 0.000997947652 0.001109966338 0.76620295535 0.000905469080083 0.00164947425234 0.00207644583584 0.00124034847 0.001329974323 0.986991582018 0.00100977305865 0.0017822688777 0.00153056172446 0.000265020634968 0.00029483070024
0.097344 0.755026734128 0.00106570619193 0.000682249505193 0.00070574893914 0.000998124637 0.001109951752 0.764997352811 0.000906849742619 0.00165226676174 0.00207891743324 0.001243391013 0.001333111867 0.986966466425 0.00101228469171 0.00179278365056 0.00153886872969 0.000269470463181 0.000298940769374
0.097969 0.753816683455 0.00106452882599 0.000679429828011 0.000701905290765 0.000998285576 0.001109920407 0.763791013046 0.000908229478361 0.00165500987298 0.00208132111567 0.001246404142 0.001336217228 0.986941022583 0.00101480438779 0.00180325638697 0.0015471541436 0.000273914193393 0.000303046357273
0.098596 0.752605732694 0.00106335006919 0.000676608623762 0.000698058463901 0.00099843065 0.001109872493 0.762583954701 0.000909608255799 0.00165770358751 0.00208365698067 0.001249387811 0.00133929037 0.986915247894 0.0010173321469 0.00181368656733 0.00155541756238 0.00027835150043 0.000307147146048
0.099225 0.75139389947 0.00106216993747 0.000673786065767 0.0006942086464 0.00099856004 0.001109808198 0.761376196351 0.000910986043537 0.0016603479147 0.0020859251294 0.001252341978 0.001342331257 0.986889139786 0.00101986796904 0.00182407368294 0.00156365859071 0.000282782059325 0.000311242820661
0.099856 0.750181201372 0.00106098844673 0.000670962326554 0.000690356027978 0.000998673923 0.001109727707 0.760167756502 0.000912362810343 0.00166294286389 0.00208812566886 0.001255266601 0.001345339855 0.986862695708 0.00102241185421 0.00183441723124 0.00157187683274 0.00028720554924 0.000315333069017
0.100489 0.748967655946 0.00105980561286 0.000668137576484 0.000686500791714 0.000998772475 0.001109631202 0.758958653589 0.000913738525095 0.00166548845044 0.00209025871359 0.001258161643 0.001348316137 0.986835913135 0.00102496380241 0.00184471672976 0.00158007190115 0.000291621660013 0.000319417584531
0.101124 0.747753280702 0.00105862145168 0.000665311982366 0.000682643126054 0.000998855866 0.001109518866 0.757748905978 0.000915113156825 0.00166798469343 0.00209232438422 0.001261027067 0.001351260077 0.986808789565 0.00102752381363 0.0018549716957 0.00158824341599 0.000296030079132 0.000323496066263
0.101761 0.746538093104 0.00105743597901 0.000662485715166 0.00067878320925 0.00099892427 0.001109390876 0.75653853196 0.000916486674676 0.00167043161707 0.00209432280226 0.00126386284 0.001354171647 0.986781322519 0.00103009188788 0.00186518166232 0.00159639099816 0.000300430497065 0.000327568210976
0.1024 0.745322110579 0.00105624921062 0.000659658939544 0.000674921223494 0.000998977854 0.00110924741 0.755327549758 0.000917859047961 0.00167282924805 0.0020962541009 0.001266668931 0.001357050829 0.986753509544 0.00103266802516 0.00187534617233 0.00160451427733 0.000304822613712 0.000331633725049
0.103041 0.74410535051 0.00105506116224 0.000656831821212 0.000671057347127 0.000999016784 0.001109088643 0.754115977521 0.000919230246104 0.0016751776197 0.00209811841361 0.001269445313 0.001359897602 0.98672534821 0.00103525222546 0.00188546477509 0.001612612888 0.000309206126755 0.00033569231923
0.103684 0.742887830237 0.00105387184958 0.000654004524882 0.000667191757467 0.000999041225 0.001108914745 0.752903833328 0.00092060023868 0.00167747676467 0.00209991588501 0.001272191957 0.00136271195 0.986696836106 0.00103784448879 0.0018955370353 0.0016206864783 0.0003135807448 0.000339743700809
0.104329 0.741669567058 0.0010526812883 0.000651177210986 0.000663324629375 0.000999051339 0.001108725889 0.751691135184 0.000921968995399 0.00167972672518 0.00210164665943 0.001274908842 0.00136549386 0.98666797085 0.00104044481515 0.00190556252127 0.00162873996461 0.000317946174188 0.000343787589372
0.104976 0.740450578227 0.00105148949404 0.000648350041176 0.000659456138788 0.000999047287 0.001108522244 0.750477901021 0.000923336486121 0.00168192754555 0.00210331088929 0.001277595945 0.00136824332 0.986638750081 0.00104305320454 0.00191554081072 0.0016367772117 0.00032230212569 0.000347823701109
0.105625 0.739230880952 0.00105040632151 0.000645523176763 0.000655586453529 0.000999029226 0.001108303974 0.7492641487 0.000924328792677 0.00168407927107 0.00210490873399 0.001280253247 0.001370960322 0.986609171458 0.00104580675621 0.00192547150049 0.00164479764489 0.000326648319822 0.00035185176066
