0.033489 0.901259296667 0.000504342860159 0.000569799243246 0.000591892501703 0.000862458858 0.000860691521 0.915396131867 0.00142044888419 0.001269448978 0.00142766715305 0.001311069283 0.001295008529 0.984556592815 0.00169972371246 0.00124074764231 0.000943766056132 0.00045325145479 0.000467284480451
0.033856 0.900292913594 0.000506458946901 0.000572054483213 0.000593760597777 0.000866727922 0.000864931831 0.914494947415 0.00142415567004 0.0012771701506 0.00143529250136 0.001318520427 0.00130239785 0.984470079511 0.00170760342637 0.00124700226214 0.000948221733129 0.000456902417944 0.000470964888321
0.034225 0.89932340874 0.000508582110985 0.000574259816808 0.000595570762934 0.000870947588 0.000869122598 0.913589596442 0.00142787459008 0.00128484481685 0.00144284058335 0.001325902546 0.001309719474 0.984384467864 0.00171552608149 0.00125318260288 0.000952646708129 0.000460543874826 0.000474634307392
0.034596 0.898350806378 0.000510712290011 0.000576414926759 0.000597322824481 0.000875117693 0.000873263664 0.912680095644 0.00143160553151 0.00129247265241 0.00145031092911 0.001333214976 0.001316972739 0.984299767975 0.00172349167784 0.00125928838928 0.000957042176898 0.000464175350961 0.000478292267146
0.034969 0.897375130695 0.000512849421487 0.000578519507268 0.00059901662877 0.000879238091 0.000877354888 0.911766461888 0.00143534838136 0.00130005334139 0.0014577030995 0.001340457066 0.001324157004 0.984215989736 0.00173150021541 0.00126531938739 0.000961409374026 0.000467796373227 0.000481938289785
0.035344 0.89639640579 0.000514118514974 0.000580573269334 0.000600652043839 0.00088330865 0.000881396142 0.910848712204 0.00143488996621 0.00130758658555 0.00146501666928 0.001347628187 0.001331271642 0.984133142837 0.00173490215067 0.00127127538346 0.000965749580836 0.000471406466649 0.000485571903147
0.035721 0.895414655674 0.00051531235732 0.000582575930032 0.000602228954857 0.000887329253 0.000885387317 0.909926863789 0.00143404799931 0.00131507210028 0.00147225123908 0.001354727726 0.001338316045 0.984051236761 0.00173790099536 0.0012771561993 0.000970064132076 0.000475005153137 0.000489192633096
0.0361 0.894429904267 0.000516509836838 0.000584527225556 0.000603747268725 0.000891299801 0.000889328316 0.909000934007 0.00143320254207 0.00132250961078 0.00147940643459 0.001361755089 0.001345289622 0.983970280783 0.00174091574904 0.00128296168889 0.000974354394342 0.000478591956962 0.000492800003399
0.036481 0.893442175398 0.00051771091716 0.000586426901533 0.000605206911423 0.000895220207 0.000893219059 0.908070940387 0.00143235360831 0.00132989885483 0.00148648189881 0.001368709699 0.0013521918 0.983890283965 0.00174394641171 0.00128869173563 0.000978621784585 0.000482166400286 0.000496393540102
0.036864 0.892451492803 0.000518915561874 0.000588274718364 0.000606607827165 0.000899090402 0.000897059481 0.907136900624 0.00143150121187 0.00133723958435 0.00149347730226 0.001375590997 0.001359022024 0.983811255158 0.00174699298337 0.00129434625975 0.000982867759499 0.000485728005302 0.000499972765957
0.037249 0.891457880126 0.000520123734533 0.00059007044974 0.000607949982795 0.00090291033 0.000900849533 0.906198832578 0.00143064536664 0.00134453156054 0.00150039233545 0.001382398442 0.001365779756 0.983733202999 0.00175005546402 0.00129992520952 0.000987093817111 0.000489276291997 0.000503537205872
0.037636 0.890461360914 0.000521335398652 0.000591813882697 0.000609233365656 0.000906679951 0.000904589178 0.905256754272 0.00142978608651 0.00135177456024 0.00150722670993 0.001389131512 0.001372464475 0.98365613591 0.00175313385367 0.00130542856627 0.000991301500912 0.00049281078251 0.000507086384634
0.038025 0.88946195862 0.00052255051771 0.00059350481767 0.00061045798119 0.000910399241 0.000908278397 0.904310683895 0.00142892338541 0.00135896836859 0.00151398016227 0.001395789703 0.001379075679 0.983580062097 0.0017562281523 0.00131085634647 0.000995492389667 0.000496330996621 0.000510619825773
0.038416 0.8884596966 0.000523769055154 0.000595143067862 0.000611623858087 0.000914068189 0.000911917185 0.903360639799 0.00142805727734 0.00136611278364 0.00152065244917 0.001402372527 0.001385612883 0.983504989544 0.00175933835992 0.00131620859554 0.000999668105846 0.000499836453952 0.00051413705265
0.038809 0.887454598114 0.000524990974399 0.000596728458802 0.000612731046125 0.000917686797 0.000915505553 0.902406640499 0.00142718777628 0.00137320761227 0.00152724334946 0.001408879517 0.001392075621 0.983430926022 0.00176246447654 0.00132148539269 0.00100383030859 0.000503326673874 0.00051763759384
0.039204 0.886446686319 0.00052621623883 0.000598260834626 0.000613779611859 0.000921255088 0.000919043523 0.901448704673 0.00142631489625 0.00138025267578 0.00153375266433 0.001415310221 0.001398463444 0.983357879072 0.00176560650214 0.00132668685487 0.00100798069459 0.000506801178819 0.000521120967709
0.039601 0.885435984277 0.000527444811807 0.000599740048408 0.000614769647656 0.000924773091 0.000922531134 0.900486851161 0.00142543865131 0.00138724780253 0.00154018021628 0.001421664209 0.001404775921 0.983285856018 0.00176876443674 0.00133181312751 0.00101212099751 0.000510259488681 0.000524586706583
0.04 0.884422514947 0.000528676656659 0.000601165968108 0.000615701264587 0.000928240857 0.000925968441 0.899521098963 0.00142455905555 0.00139419283334 0.00154652584755 0.001427941068 0.001411012636 0.983214863961 0.00177193828032 0.00133686438738 0.00101625298815 0.000513701118578 0.000528034333553
0.040401 0.883406301189 0.000529911736694 0.000602538475876 0.000616574596636 0.000931658445 0.000929355511 0.898551467242 0.00142367612309 0.00140108761973 0.00155278942451 0.0014341404 0.001417173197 0.983144909774 0.0017751280329 0.00134184085007 0.00102037847236 0.0005171255931 0.000531463375747
0.040804 0.882387365758 0.000531150015196 0.000603857470497 0.000617389796481 0.000935025933 0.000932692424 0.897577975321 0.00142278986804 0.00140793201881 0.00155897083462 0.001440261829 0.001423257225 0.983076000102 0.00177833369446 0.00134674276497 0.00102449928106 0.000520532433127 0.000534873359718
0.041209 0.881365731308 0.000532391455429 0.00060512286183 0.000618147040981 0.000938343411 0.000935979276 0.896600642681 0.0014219003046 0.00141472590072 0.00156506998369 0.001446304995 0.001429264359 0.983008141364 0.00178155526502 0.00135157041044 0.00102861728506 0.000523921157911 0.000538263812635
0.041616 0.88034142039 0.000533636020639 0.000606334574026 0.000618846528852 0.00094161098 0.000939216177 0.895619488963 0.00142100744694 0.00142146914579 0.00157108680053 0.001452269559 0.001435194259 0.982941339753 0.00178479274456 0.00135632410071 0.00103273438499 0.000527291290553 0.000541634268819
0.042025 0.87931445545 0.000534883674051 0.000607492545605 0.000619488478613 0.00094482876 0.00094240325 0.894634533966 0.00142011130929 0.00142816163934 0.00157702123358 0.001458155196 0.001441046599 0.982875601227 0.0017880461331 0.00136100418392 0.00103685250722 0.000530642351396 0.000544984253144
0.042436 0.878284858828 0.000536134378879 0.000608596731471 0.000620073131448 0.000947996881 0.000945540631 0.893645797646 0.00141921190587 0.00143480327927 0.00158287325215 0.001463961602 0.001446821073 0.982810931514 0.00179131543063 0.00136561104429 0.00104097360618 0.000533973864574 0.000548313298667
0.042849 0.87725265276 0.000537388098317 0.000609647098143 0.00062060074933 0.000951115488 0.000948628469 0.892653300116 0.00141830925098 0.00144139396777 0.00158864284522 0.001469688491 0.001452517394 0.982747336111 0.00179460063714 0.00137014509826 0.00104509966177 0.000537285356894 0.000551620937755
0.043264 0.876217859376 0.000538644795553 0.000610643627995 0.000621071621054 0.000954184737 0.000951666929 0.891657061645 0.00141740335889 0.00144793361912 0.00159433002347 0.001475335594 0.001458135289 0.982684820282 0.00179790175265 0.00137460679403 0.0010492326807 0.000540576348916 0.000554906705409
0.043681 0.875180500698 0.000539904433761 0.000611586317788 0.000621486052348 0.000957204798 0.000954656187 0.890657102656 0.00141649424392 0.00145442215298 0.0015999348151 0.001480902661 0.001463674506 0.982623389055 0.00180121877715 0.00137899661697 0.00105337468833 0.000543846368237 0.000558170138079
0.0441 0.874140598642 0.000541166976106 0.000612475178067 0.000621844373047 0.000960175856 0.000957596432 0.889653443727 0.0014155819204 0.00146085949646 0.00160545726778 0.001486389459 0.001469134809 0.982563047224 0.00180455171064 0.00138331508389 0.00105752773235 0.000547094941709 0.000561410770304
0.044521 0.873098175015 0.000542432385749 0.000613310234517 0.000622146936487 0.000963098106 0.000960487864 0.888646105589 0.00141466640271 0.00146724558439 0.00161089745295 0.001491795773 0.001474515981 0.982503799346 0.00180790055312 0.00138756275012 0.00106169387831 0.00055032160097 0.000564628141383
0.044944 0.872053251516 0.000543700625841 0.000614091529318 0.000622394115321 0.000965971757 0.000963330699 0.887635109124 0.00141374770522 0.00147358036028 0.00161625545395 0.001497121409 0.001479817821 0.982445649741 0.00181126530459 0.00139174019997 0.00106587520909 0.000553525873472 0.000567821794181
0.045369 0.871005849736 0.00054447298404 0.000614819117063 0.000622586309104 0.00096879703 0.000966125164 0.886620475368 0.00141020403796 0.00147986376962 0.00162153137962 0.001502366185 0.001485040147 0.98238860249 0.00181144573418 0.00139584805359 0.00107007381848 0.000556707291388 0.000570991267406
0.045796 0.869955991157 0.000545170931555 0.00061549306589 0.000622723936937 0.000971574157 0.000968871497 0.885602225504 0.00140625150918 0.00148609577015 0.00162672535252 0.001507529943 0.001490182793 0.982332661441 0.00181113905545 0.00139988696383 0.0010742918224 0.000559865388286 0.00057413610997
0.046225 0.86890369715 0.0005458702115 0.000616113463172 0.00062280744027 0.000974303385 0.000971569949 0.884580380867 0.00140228854924 0.00149227631977 0.00163183751667 0.001512612539 0.001495245611 0.982277830194 0.00181083094029 0.00140385762076 0.00107853133393 0.000562999699044 0.000577255865399
0.046656 0.867848988978 0.000546570802011 0.000616680406772 0.000622837286415 0.000976984969 0.000974220783 0.88355496294 0.0013983152514 0.00149840538474 0.00163686803378 0.001517613847 0.001500228473 0.982224112114 0.00181052138868 0.00140776074436 0.00108279448386 0.000566109763203 0.000580350084133
0.047089 0.866791887794 0.000547272681231 0.000617194011459 0.000622813963137 0.000979619178 0.000976824273 0.882525993351 0.00139433170896 0.00150448293916 0.00164181708124 0.00152253376 0.001505131264 0.982171510329 0.00181021040065 0.00141159708841 0.00108708340902 0.000569195118284 0.000583418317851
0.047524 0.865732414638 0.000547975827306 0.000617654408367 0.000622737979635 0.000982206292 0.000979380706 0.881493493876 0.00139033801523 0.00151050895857 0.00164668485451 0.001527372189 0.001509953888 0.982120027717 0.00180989797618 0.00141536744179 0.00109140024315 0.000572255304163 0.000586460121721
0.047961 0.864670590442 0.00054868021839 0.000618061740327 0.000622609870943 0.000984746601 0.000981890377 0.880457486436 0.00138633426356 0.00151648342364 0.00165147156833 0.001532129059 0.001514696267 0.982069666921 0.00180958411528 0.00141907262512 0.0010957471259 0.000575289867639 0.000589475051086
0.0484 0.863606436025 0.000549385832643 0.000618416169544 0.000622430193555 0.00098724041 0.000984353593 0.879417993097 0.00138232054731 0.00152240631996 0.00165617745454 0.001536804316 0.001519358341 0.982020430334 0.00180926881794 0.00142271349536 0.00110012619247 0.000578298357876 0.000592462663545
0.048841 0.862539972098 0.000550092648235 0.000618717868528 0.000622199527354 0.000989688029 0.000986770677 0.878375036064 0.00137829695985 0.00152827763971 0.00166080275698 0.001541397923 0.001523940063 0.981972320119 0.00180895208417 0.00142629093599 0.0011045395815 0.000581280316248 0.000595422525865
0.049284 0.861471219258 0.000550800643347 0.000618967027449 0.000621918474208 0.000992089783 0.000989141954 0.877328637687 0.00137426359455 0.00153409737614 0.00166534774031 0.001545909858 0.001528441407 0.981925338183 0.00180863391396 0.00142980586874 0.00110898942041 0.000584235301195 0.000598354200364
0.049729 0.860400197992 0.000551509796167 0.00061916385232 0.000621587661155 0.000994446005 0.000991467767 0.876278820455 0.0013702205448 0.00153986552638 0.00166981268334 0.001550340119 0.001532862361 0.981879486195 0.00180831430732 0.00143325924205 0.00111347782574 0.000587162862171 0.000601257258447
0.050176 0.859326928675 0.000552220084896 0.000619308562902 0.000621207735193 0.000996757039 0.000993748464 0.875225606997 0.00136616790397 0.00154558209212 0.00167419788144 0.001554688719 0.001537202933 0.981834765579 0.00180799326424 0.00143665204366 0.00111800690836 0.000590062561174 0.000604131271604
0.050625 0.85825143157 0.000552931487749 0.000619401396568 0.000620779367098 0.00099902324 0.000995984405 0.874169020079 0.00136210576547 0.00155124707621 0.00167850364562 0.001558955687 0.001541463146 0.981791177514 0.00180767078473 0.00143998528992 0.00112257875841 0.000592933959162 0.000606975812515
0.051076 0.857173726831 0.000553643982954 0.000619442601128 0.000620303254373 0.001001244971 0.00099817596 0.873109082603 0.00135803422265 0.00155686048665 0.00168273029901 0.001563141072 0.001545643037 0.981748722938 0.00180734686879 0.00144326002219 0.00112719546018 0.000595776617192 0.000609790462954
0.051529 0.856093834496 0.000554357548751 0.000619432446622 0.00061978011026 0.001003422606 0.001000323506 0.872045817608 0.00135395336888 0.00156242233184 0.00168687818449 0.001567244937 0.001549742664 0.981707402536 0.00180702151641 0.00144647732733 0.00113185906725 0.000598590107724 0.000612574803633
0.051984 0.855011774497 0.000555072163398 0.000619371211505 0.000619210677664 0.001005556526 0.001002427435 0.870979248264 0.00134986329751 0.00156793262472 0.00169094765232 0.001571267364 0.001553762097 0.981667216758 0.0018066947276 0.00144963830459 0.00113657162265 0.000601373995339 0.000615328424411
0.052441 0.85392756665 0.000555787805168 0.000619259195069 0.00061859571951 0.001007647124 0.001004488141 0.869909397876 0.00134576410187 0.00157339137714 0.0016949390734 0.001575208451 0.001557701426 0.981628165801 0.00180636650235 0.00145274409626 0.0011413351353 0.000604127860652 0.000618050915184
0.0529 0.852841230661 0.000556504452353 0.000619096709304 0.000617936019349 0.001009694801 0.001006506031 0.868836289881 0.00134165587529 0.00157879860355 0.00169885282971 0.001579068309 0.001561560756 0.981590249617 0.00180603684067 0.00145579587458 0.00114615159117 0.000606851282068 0.000620741867099
0.053361 0.851752786127 0.000557222083261 0.000618884080601 0.000617232387667 0.001011699965 0.00100848152 0.867759947841 0.00133753871103 0.0015841543212 0.00170268931428 0.00158284707 0.001565340204 0.981553467922 0.00180570574255 0.00145879483181 0.0011510229509 0.000609543838138 0.000623400882737
0.053824 0.850662252532 0.000557940676221 0.000618621651721 0.000616485656026 0.001013663032 0.001010415032 0.866680395452 0.00133341270236 0.00158945854633 0.00170644893762 0.001586544879 0.001569039911 0.981517820174 0.001805373208 0.00146174219776 0.00115595113822 0.000612205119976 0.000626027565944
0.054289 0.849569649247 0.000558660209581 0.000618309784085 0.000615696676465 0.001015584431 0.001012306996 0.865597656533 0.0013292779425 0.00159471129712 0.00171013211998 0.001590161899 0.001572660027 0.981483305592 0.00180503923702 0.00146463922941 0.00116093804019 0.000614834718927 0.00062862152174
0.054756 0.848474995537 0.00055938066171 0.000617948848448 0.000614866325699 0.001017464592 0.001014157853 0.864511755029 0.00132513452464 0.00159991259352 0.00171373929258 0.001593698307 0.001576200718 0.981449923152 0.0018047038296 0.00146748720552 0.00116598551488 0.000617432226417 0.000631182365642
0.055225 0.847378310552 0.000559946636409 0.000617539237238 0.000613995502398 0.001019303958 0.001015968047 0.863422715009 0.00132030018732 0.00160506245378 0.00171727089999 0.001597154298 0.00157966217 0.981417671578 0.00180336972393 0.00147028743671 0.00117109537057 0.000619997248921 0.00063370971436
0.055696 0.846279613335 0.000560344201572 0.000617081352074 0.000613085126298 0.001021102978 0.001017738035 0.862330560665 0.00131471393317 0.0016101608953 0.00172072740048 0.001600530081 0.00158304458 0.981386549356 0.00180094384225 0.001473041262 0.00117626937969 0.000622529386178 0.000636203189375
0.056169 0.845178922818 0.000560742045446 0.000616575614559 0.000612136140879 0.001022862105 0.001019468276 0.861235316309 0.00130911677379 0.00161520793846 0.00172410925887 0.001603825879 0.001586348162 0.981356554722 0.00179850765958 0.00147575004121 0.00118150926783 0.000625028250785 0.000638662419269
0.056644 0.844076257821 0.000561140154459 0.000616022463202 0.000611149508683 0.001024581805 0.001021159238 0.860137006373 0.00130350883717 0.00162020359931 0.0017274169568 0.001607041933 0.001589573146 0.981327685668 0.00179606117593 0.00147841516931 0.00118681670772 0.000627493458968 0.000641087033868
0.057121 0.84297163706 0.000561538515055 0.000615422344751 0.000610126217816 0.001026262545 0.001022811397 0.859035655404 0.00129789025117 0.00162514789843 0.00173065097696 0.0016101785 0.001592719774 0.981299939947 0.0017936043913 0.00148103804788 0.00119219333558 0.000629924627207 0.00064347667593
0.0576 0.841865079136 0.000561937113699 0.000614775728049 0.000609067273797 0.001027904801 0.001024425232 0.857931288067 0.00129226114363 0.00163004085057 0.00173381182052 0.001613235849 0.001595788305 0.981273315061 0.00179113730568 0.00148362012048 0.00119764072322 0.000632321383772 0.000645830987317
0.058081 0.840756602546 0.000562335936876 0.000614083094787 0.000607973707504 0.001029509055 0.001026001231 0.856823929141 0.00128662164224 0.00163488247147 0.00173689999416 0.001616214265 0.001598779012 0.981247808274 0.00178865991908 0.00148616284152 0.00120316039131 0.000634683358361 0.000648149617077
0.058564 0.839646225677 0.000562734971094 0.000613344941345 0.000606846566379 0.001031075795 0.001027539887 0.855713603518 0.00128097187462 0.00163967277479 0.00173991601627 0.001619114047 0.001601692184 0.981223416602 0.00178617223149 0.00148866769704 0.00120875380593 0.000637010189074 0.000650432219185
0.059049 0.838533966807 0.000563134202877 0.00061256178145 0.000605686921298 0.001032605515 0.001029041698 0.8546003362 0.00127531196829 0.00164441177382 0.0017428604116 0.001621935511 0.001604528122 0.981200136821 0.00178367424292 0.00149113618968 0.00121442237263 0.000639301517869 0.000652678456018
0.059536 0.837419844109 0.000563533618778 0.000611734142627 0.000604495861583 0.001034098713 0.001030507168 0.853484152297 0.00126964205066 0.00164909947931 0.00174573371247 0.001624678985 0.001607287141 0.981177965467 0.00178116595337 0.00149356984009 0.00122016743649 0.000641556991723 0.000654887995016
0.060025 0.836303875649 0.000563933205369 0.000610862568197 0.000603274501387 0.001035555892 0.001031936806 0.85236507703 0.00126396224901 0.00165373589825 0.00174853646218 0.00162734481 0.001609969573 0.981156898829 0.00177864736283 0.001495970192 0.00122599027739 0.000643776267287 0.000657060508683
0.060516 0.835186079386 0.000564332949246 0.000609947614505 0.000602023970345 0.001036977562 0.001033331127 0.851243135722 0.00125827269054 0.00165832103882 0.00175126921035 0.001629933346 0.001612575761 0.981136932961 0.00177611847131 0.00149833880509 0.00123189211584 0.000645959002863 0.000659195679187
0.061009 0.834066473171 0.000564732837029 0.000608989858503 0.00060074541406 0.001038364238 0.001034690647 0.850118353801 0.00125257350229 0.001662854884 0.00175393251099 0.001632444963 0.001615106061 0.981118063669 0.00177357927881 0.00150067726352 0.0012378741006 0.000648104866603 0.000661293190406
0.061504 0.832945074755 0.000565132855361 0.000607989887024 0.000599440006633 0.001039716435 0.001036015891 0.848990756799 0.0012468648112 0.001667325522 0.00175652693065 0.001634880043 0.001617560847 0.981100286528 0.00177102978532 0.00150298715948 0.00124393731378 0.000650213532951 0.000663352736135
0.062001 0.83182190178 0.000565532990912 0.000606948303804 0.000598108932403 0.001041034677 0.001037307384 0.847860370346 0.00124114674406 0.001671722875 0.00175905303676 0.001637238986 0.0016199405 0.981083596867 0.00176846999085 0.00150527010648 0.00125008276618 0.00065228468055 0.000665374016485
0.0625 0.830696971785 0.000565933230376 0.000605865729098 0.000596753397949 0.00104231949 0.001038565657 0.846727220171 0.00123541942754 0.001676046854 0.00176151140564 0.001639522204 0.001622245419 0.98106798978 0.00176589989539 0.00150752772957 0.00125631139812 0.000654317997962 0.000667356739248
0.063001 0.829570302206 0.000566333560475 0.000604742796177 0.000595374625685 0.001043571403 0.001039791244 0.845591332101 0.00122968298817 0.001680297379 0.00176390262001 0.001641730118 0.001624476015 0.981053460121 0.00176331949895 0.00150976167288 0.00126262407752 0.000656313180316 0.000669300615304
0.063504 0.828441910378 0.000566733967954 0.000603580152528 0.000593973858594 0.001044790948 0.001040984684 0.844452732055 0.00122393755234 0.001684474382 0.00176622726271 0.001643863169 0.001626632708 0.981040002514 0.00176072880153 0.00151197357962 0.00126902159746 0.000658269923505 0.000671205371412
0.064009 0.82731181353 0.000567134439588 0.00060237846369 0.000592552351063 0.001045978663 0.001042146516 0.843311446048 0.00121818324625 0.001688577806 0.00176848592815 0.001645921803 0.001628715937 0.981027611337 0.00175812780312 0.00151416512131 0.00127550467271 0.000660187941778 0.000673070729346
0.064516 0.826180028793 0.00056753496218 0.0006011384057 0.000591111377655 0.001047135086 0.001043277283 0.842167500184 0.00121242019601 0.001692607607 0.00177067921069 0.001647906486 0.001630726148 0.981016280743 0.00175551650373 0.00151633796699 0.00128207394681 0.000662066949134 0.000674896430435
0.065025 0.825046573195 0.00056792804683 0.000599860673592 0.000589652225494 0.001048260758 0.001044377531 0.841020920656 0.00120664921694 0.001696563752 0.00177280770975 0.00164981769 0.001632663801 0.981006004644 0.00175287351892 0.00151849380066 0.00128872998055 0.00066390666869 0.000676682215853
0.065536 0.823911463665 0.000568176039092 0.000598545974595 0.000588176198478 0.001049356223 0.001045447808 0.839871733745 0.00120088312801 0.001700446217 0.00177487202865 0.001651655904 0.001634529369 0.980996776723 0.00174980451978 0.00152063431161 0.00129547325605 0.000665706832786 0.000678427839443
0.066049 0.822774717033 0.000568423849797 0.000597195029588 0.00058668461396 0.001050422028 0.001046488663 0.838719965817 0.00119510868998 0.001704254993 0.00177687277276 0.001653421626 0.001636323335 0.980988590431 0.00174672350891 0.00152276119354 0.00130230418068 0.00066746718074 0.000680133058493
0.066564 0.82163635003 0.000568671469391 0.000595808575648 0.000585178803216 0.001051458719 0.00104750065 0.837565643321 0.00118932602796 0.001707990078 0.00177881055278 0.001655115366 0.001638046195 0.980981438986 0.00174363048629 0.00152487614858 0.00130922307519 0.000669187457645 0.000681797642042
0.067081 0.82049637929 0.00056891888834 0.000594387363323 0.00058366011146 0.001052466845 0.00104848432 0.836408792786 0.00118353526686 0.001711651487 0.0017806859788 0.001656737647 0.001639698455 0.98097531538 0.00174052545194 0.00152698087652 0.00131623018653 0.000670867420494 0.000683421367387
0.0676 0.819354821349 0.000569166097139 0.000592932155514 0.000582129891278 0.001053446958 0.001049440228 0.835249440822 0.00117773653141 0.00171523924 0.00178249966542 0.001658289003 0.001641280633 0.980970212375 0.00173740840585 0.00152907708829 0.00132332567619 0.000672506832219 0.000685004017792
0.068121 0.818211692646 0.000569413086304 0.00059144373398 0.000580589509311 0.00105439961 0.001050368928 0.834087614116 0.00117192994617 0.001718753372 0.00178425222719 0.001659769977 0.001642793258 0.980966122502 0.00173427934802 0.00153116648924 0.00133046832391 0.000674105466587 0.000686545383812
0.068644 0.817067009528 0.00056965984638 0.000589922888707 0.000579040343641 0.001055325351 0.001051270978 0.832923339429 0.0011661156355 0.001722193928 0.00178594428186 0.001661181124 0.001644236871 0.980963038073 0.00173113827845 0.00153325078419 0.00133758824931 0.000675663103474 0.000688045269289
0.069169 0.815920788245 0.000569906367938 0.000588370424683 0.000577483781011 0.001056224736 0.001052146933 0.831756643595 0.00116029372356 0.001725560964 0.00178757644469 0.001662523013 0.00164561202 0.980960951173 0.00172798519715 0.00153533167397 0.0013446837778 0.000677179531434 0.000689503485404
0.069696 0.814773044953 0.000570152641575 0.000586787163842 0.000575921212886 0.001057098317 0.00105299735 0.830587553521 0.00115446433434 0.001728854545 0.00178914933563 0.001663796218 0.001646919268 0.980959853659 0.0017248201041 0.00153741086331 0.00135175434433 0.000678654551218 0.000690919849764
0.070225 0.813623795718 0.000570398657916 0.000585173936556 0.000574354043411 0.001057946646 0.001053822786 0.829416096181 0.0011486275916 0.001732074751 0.00179066357293 0.001665001326 0.001648159185 0.980959737174 0.00172164299932 0.00153949004273 0.00135879939703 0.000680087968836 0.000692294192317
0.070756 0.812473056511 0.00057064440761 0.000583531590288 0.000572783679296 0.001058770279 0.001054623796 0.828242298616 0.00114278361893 0.001735221669 0.00179211977321 0.001666138935 0.001649332351 0.980960593136 0.0017184538828 0.0015415709013 0.00136581837814 0.000681479601576 0.000693626348256
0.071289 0.811320843214 0.000570889881337 0.000581860983087 0.00057121153331 0.001059569766 0.001055400936 0.827066187932 0.00113693253965 0.001738295399 0.00179351855366 0.001667209651 0.001650439356 0.980962412746 0.00171525275454 0.00154365511703 0.00137281073709 0.000682829274489 0.000694916166619
0.071824 0.810167171619 0.000571135069803 0.000580162984677 0.000569639022016 0.001060345659 0.001056154761 0.825887791298 0.00113107447693 0.001741296051 0.00179486053204 0.001668214091 0.0016514808 0.980965186985 0.00171203961454 0.00154574436174 0.00137977592707 0.000684136822889 0.00069616350429
0.072361 0.809012057428 0.000571379963745 0.000578438480828 0.000568067566802 0.00106109851 0.001056885824 0.824707135943 0.00112520955369 0.001744223746 0.00179614632342 0.00166915288 0.001652457293 0.98096890662 0.00170881446281 0.00154784029082 0.0013867134001 0.000685402093669 0.000697368224948
0.0729 0.807855516256 0.000571624553926 0.000576688365693 0.000566498589009 0.001061828866 0.001057594679 0.823524249155 0.00111933789263 0.001747078613 0.00179737654134 0.001670026652 0.001653369453 0.980973562205 0.00170557729933 0.00154994454934 0.00139362261325 0.000686624939377 0.000698530206389
0.073441 0.806697563629 0.00057186883114 0.000574913548761 0.000564933509548 0.001062537278 0.001058281874 0.822339158278 0.00111345961622 0.001749860795 0.00179855179779 0.001670836052 0.001654217907 0.980979144078 0.00170232812412 0.00155205876938 0.00140050302725 0.000687805227998 0.00069964933211
0.073984 0.80553821499 0.000572112786207 0.000573114947843 0.000563373750224 0.001063224291 0.00105894796 0.821151890709 0.00110757484673 0.001752570442 0.00179967270213 0.001671581731 0.00165500329 0.980985642369 0.00169906693717 0.00155418456267 0.00140735410551 0.000688942830939 0.000700725497594
0.074529 0.804377485693 0.00057235640998 0.000571293496303 0.000561820727887 0.001063890449 0.001059593482 0.819962473897 0.00110168370615 0.001755207719 0.00180073985968 0.001672264352 0.001655726247 0.980993046999 0.00169579373848 0.00155632352553 0.00141417531638 0.000690037636451 0.000701758611479
0.075076 0.803215391012 0.000572597866209 0.000569450132671 0.000560275860889 0.001064536294 0.001060218988 0.818770935342 0.00109593717873 0.001757772797 0.00180175387693 0.001672884583 0.001656387428 0.98100134768 0.00169264535653 0.00155847723242 0.00142096613343 0.000691089532784 0.00070274858855
0.075625 0.802051946133 0.000572827622429 0.000567585811906 0.000558740554212 0.001065162367 0.001060825015 0.817577302591 0.00109112171053 0.001760265858 0.0018027153539 0.0016734431 0.001656987496 0.981010533917 0.00169033654003 0.00156064724383 0.00142772602922 0.000692098434978 0.000703695352177
0.076176 0.800887166165 0.000573057009087 0.000565701496598 0.00055721621574 0.001065769204 0.001061412107 0.816381603235 0.00108630114468 0.001762687094 0.00180362488734 0.001673940589 0.001657527118 0.981020595015 0.00168801931255 0.00156283508546 0.00143445448273 0.000693064252189 0.00070459884172
0.076729 0.799721066133 0.000573286017441 0.00056379815816 0.000555704239385 0.001066357339 0.001061980799 0.815183864909 0.00108147557858 0.00176503671 0.00180448307166 0.001674377742 0.001658006967 0.981031520076 0.00168569367408 0.00156504226719 0.00144115098297 0.000693986909722 0.000705459004178
0.077284 0.798553660981 0.000573514638786 0.000561876782924 0.000554206007993 0.001066927303 0.001062531622 0.813984115289 0.00107664510944 0.001767314915 0.00180529049487 0.001674755258 0.001658427728 0.981043297998 0.00168335962463 0.00156727027212 0.00144781500967 0.000694866350297 0.00070627579672
0.077841 0.797384965576 0.000573742864441 0.000559938359973 0.000552720598 0.001067479625 0.001063065106 0.81278238209 0.00107180983427 0.001769521933 0.00180604774458 0.001675073844 0.001658790091 0.981055917484 0.00168101716418 0.00156952055517 0.00145444606125 0.000695702522039 0.000707049186772
0.0784 0.796214994707 0.000573970685761 0.000557983892266 0.000551221662 0.001068014828 0.001063581779 0.81157869306 0.00106696984986 0.001771657997 0.00180675539771 0.001675334215 0.001659094749 0.981069367044 0.00167866629274 0.00157179453668 0.00146104363414 0.000696495377373 0.000707779157057
